episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
67.35814778245346,58.502122804134096,62.666631543727,100.0,912,92160,False,6347776,63480,69,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-36-51,1568824611,30.546143054962158,2109.7896633148193,55899,RL-K80,10.0.0.4,2109.7896633148193,6347776,69,4,74543e90,33.60506912341691,29.061562420310086,1.2601053756957503,3.363005077592424,2.1143030367043427,0.010000000000000009,0.010000000000000009,206,10374144,6347776,0.0,19011.346,12397,292,47423,0.8,1.6733200530681511,"[0.0, 0.0, 0.0, 4.0, 6.0]",41.964,87.923,54.141,1604608,2642176,97727212,75000,1604608,2642176,97727212,75000,0.0005000000237487257,0.2731320261955261,0.0005000000237487257,0.35728979110717773
67.45684361506319,58.22578647410414,62.57768639829291,100.0,928,93184,False,6440960,64408,70,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-37-22,1568824642,30.594483137130737,2140.38414645195,55899,RL-K80,10.0.0.4,2140.38414645195,6440960,70,4,74543e90,33.56482840519382,29.012857993099086,1.259390223985571,3.3611974023144984,2.1145723714044053,0.010000000000000009,0.010000000000000009,209,10530048,6440960,0.0,24313.705,12579,292,48032,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",36.014,95.349,50.655,1628928,2682624,97727212,75000,1628928,2682624,97727212,75000,0.0005000000237487257,0.26322540640830994,0.0005000000237487257,0.3630155622959137
66.24870042643276,57.433978897403385,62.19526301989691,100.0,928,92416,False,6533376,65336,71,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-37-52,1568824672,30.57072639465332,2170.9548728466034,55899,RL-K80,10.0.0.4,2170.9548728466034,6533376,71,4,74543e90,33.42461060179881,28.77065241809809,1.2604566755338018,3.3637996357138653,2.1140079731484223,0.010000000000000009,0.010000000000000009,212,10682880,6533376,0.0,0.0,12760,292,48629,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.687,92.405,50.76,1651968,2722304,97727212,75000,1651968,2722304,97727212,75000,0.0005000000237487257,0.26136428117752075,0.0005000000237487257,0.3607333302497864
67.27347673472546,56.791236449624144,61.870996123974244,100.0,920,91904,False,6625280,66256,72,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-38-23,1568824703,30.496877908706665,2201.45175075531,55899,RL-K80,10.0.0.4,2201.45175075531,6625280,72,4,74543e90,33.115782260440675,28.75521386353356,1.2591207435254634,3.362296949009056,2.1141621181620383,0.010000000000000009,0.010000000000000009,216,10839808,6625280,0.0,0.0,12938,292,49242,0.2,0.565685424949238,"[0.0, 0.0, 0.0, 1.0, 3.0]",36.435,87.727,47.71,1676800,2764800,97727212,75000,1676800,2764800,97727212,75000,0.0005000000237487257,0.25553274154663086,0.0005000000237487257,0.3644614815711975
67.42050328655989,58.21374548600516,62.3006045191228,100.0,912,90624,False,6715904,67168,73,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-38-53,1568824733,30.605323791503906,2232.057074546814,55899,RL-K80,10.0.0.4,2232.057074546814,6715904,73,4,74543e90,33.21408551161908,29.086519007503714,1.261296925545039,3.366281914320632,2.1143308370268,0.010000000000000009,0.010000000000000009,219,10995712,6715904,0.0,15055.903,13116,292,49851,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.604,76.797,38.905,1695744,2808064,97727212,75000,1695744,2808064,97727212,75000,0.0005000000237487257,0.24310724437236786,0.0005000000237487257,0.37368664145469666
66.86496040764266,57.74519083339977,62.59403012286271,100.0,928,93184,False,6809088,68096,74,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-39-24,1568824764,30.599769830703735,2262.6568443775177,55899,RL-K80,10.0.0.4,2262.6568443775177,6809088,74,4,74543e90,33.202966001420506,29.391064121442216,1.2592690686393102,3.363140168319423,2.1142059510055535,0.010000000000000009,0.010000000000000009,222,11151104,6809088,0.0,0.0,13297,292,50458,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.023,87.792,53.427,1722368,2848256,97727212,75000,1722368,2848256,97727212,75000,0.0005000000237487257,0.2594343423843384,0.0005000000237487257,0.3680919408798218
67.4628163899887,58.6805758958751,63.06369990638304,100.0,920,91904,False,6900992,69016,75,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-39-55,1568824795,30.471474170684814,2293.1283185482025,55899,RL-K80,10.0.0.4,2293.1283185482025,6900992,75,4,74543e90,33.56586376587272,29.497836140510326,1.2597698995232778,3.364393033903186,2.1139757152171876,0.010000000000000009,0.010000000000000009,225,11305216,6900992,0.0,0.0,13477,292,51060,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",38.727,66.837,40.442,1747712,2889216,97727212,75000,1747712,2889216,97727212,75000,0.0005000000237487257,0.258139431476593,0.0005000000237487257,0.35966113209724426
66.72166153178962,59.666260293924815,62.61954323953288,100.0,936,93952,False,6994944,69952,76,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-40-25,1568824825,30.48279619216919,2323.6111147403717,55899,RL-K80,10.0.0.4,2323.6111147403717,6994944,76,4,74543e90,33.020971926687785,29.598571312845095,1.2585229886946727,3.3616374584417663,2.113026973702934,0.010000000000000009,0.010000000000000009,228,11457536,6994944,0.0,0.0,13661,292,51655,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.705,97.443,49.121,1769728,2928896,97727212,75000,1769728,2928896,97727212,75000,0.0005000000237487257,0.2699405550956726,0.0005000000237487257,0.3552626073360443
66.87996289512496,58.02092973678116,63.03602824977793,100.0,936,93440,False,7088384,70888,77,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-40-56,1568824856,30.618836879730225,2354.229951620102,55899,RL-K80,10.0.0.4,2354.229951620102,7088384,77,4,74543e90,33.29206359666786,29.74396465311006,1.2589569709329171,3.3628135188400154,2.113012385797419,0.010000000000000009,0.010000000000000009,231,11612672,7088384,0.0,0.0,13844,292,52261,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.942,115.411,56.557,1797632,2968064,97727212,75000,1797632,2968064,97727212,75000,0.0005000000237487257,0.2612951397895813,0.0005000000237487257,0.3500795364379883
67.41837332311643,58.58753869589401,62.88117356756964,100.0,904,91136,False,7179520,71792,78,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-41-26,1568824886,30.501580238342285,2384.731531858444,55899,RL-K80,10.0.0.4,2384.731531858444,7179520,78,4,74543e90,33.13697030609492,29.744203261474713,1.257310128466503,3.3608354889685517,2.1135687941459698,0.010000000000000009,0.010000000000000009,234,11771136,7179520,0.0,16707.254,14021,292,52881,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.035,97.352,58.897,1821952,3006976,97727212,75000,1821952,3006976,97727212,75000,0.0005000000237487257,0.2721702456474304,0.0005000000237487257,0.33881640434265137
67.46964701693824,58.42115288671244,63.8115973776583,100.0,944,93696,False,7273216,72736,79,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-41-57,1568824917,30.602245807647705,2415.333777666092,55899,RL-K80,10.0.0.4,2415.333777666092,7273216,79,4,74543e90,33.23037816432736,30.58121921333094,1.2564186330635727,3.360405257145229,2.113553723808781,0.010000000000000009,0.010000000000000009,237,11928320,7273216,10042.948,10042.948,14205,292,53494,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.144,89.288,50.959,1844992,3047936,97727212,75000,1844992,3047936,97727212,75000,0.0005000000237487257,0.2592692971229553,0.0005000000237487257,0.3332839608192444
66.85251196616127,53.88703828246287,61.20344998478916,100.0,936,93696,False,7366912,73672,80,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-42-27,1568824947,30.53896951675415,2445.872747182846,55899,RL-K80,10.0.0.4,2445.872747182846,7366912,80,4,74543e90,32.06107792225322,29.142372062535934,1.2585452624515443,3.363589754888939,2.1122596461754153,0.010000000000000009,0.010000000000000009,240,12082944,7366912,9440.401,0.0,14387,292,54100,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",26.896,95.549,49.957,1871104,3086336,97727212,75000,1871104,3086336,97727212,75000,0.0005000000237487257,0.2648966312408447,0.0005000000237487257,0.3446481227874756
66.69521243283741,54.700998227337344,60.911323704265065,100.0,944,93696,False,7460608,74616,81,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-42-58,1568824978,30.569697380065918,2476.442444562912,55899,RL-K80,10.0.0.4,2476.442444562912,7460608,81,4,74543e90,31.34096551929126,29.570358184973802,1.2570500225049779,3.361424734093273,2.1122318772242967,0.010000000000000009,0.010000000000000009,243,12240384,7460608,0.0,0.0,14571,292,54713,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",31.252,88.287,45.826,1893376,3127040,97727212,75000,1893376,3127040,97727212,75000,0.0005000000237487257,0.2881987988948822,0.0005000000237487257,0.35198116302490234
67.47556308726676,55.59143891303368,62.88520709817501,100.0,904,91648,False,7552256,75520,82,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-43-29,1568825009,30.5198073387146,2506.9622519016266,55899,RL-K80,10.0.0.4,2506.9622519016266,7552256,82,4,74543e90,32.54153985989931,30.343667238275707,1.256561850742221,3.361750502367383,2.1122731328162545,0.010000000000000009,0.010000000000000009,247,12398592,7552256,0.0,0.0,14749,292,55331,0.28,0.6337191807101944,"[0.0, 0.0, 0.0, 1.0, 3.0]",30.867,64.606,39.073,1915392,3164928,97727212,75000,1915392,3164928,97727212,75000,0.0005000000237487257,0.2940298318862915,0.0005000000237487257,0.3427382707595825
67.50922840342217,56.5619534056094,63.1975336207982,100.0,920,92416,False,7644672,76440,83,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-43-59,1568825039,30.490870475769043,2537.4531223773956,55899,RL-K80,10.0.0.4,2537.4531223773956,7644672,83,4,74543e90,32.70979070764027,30.487742913157923,1.2567146817730883,3.3625158140503415,2.1118771161066463,0.010000000000000009,0.010000000000000009,250,12555264,7644672,0.0,0.0,14931,292,55944,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.925,88.833,50.22,1935872,3206400,97727212,75000,1935872,3206400,97727212,75000,0.0005000000237487257,0.29046639800071716,0.0005000000237487257,0.33429399132728577
67.21117381865561,57.331648193410594,62.785949010351665,100.0,920,90880,False,7735552,77360,84,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-44-30,1568825070,30.48623776435852,2567.939360141754,55899,RL-K80,10.0.0.4,2567.939360141754,7735552,84,4,74543e90,32.4593555961887,30.326593414162975,1.255868368582028,3.361830105765536,2.112363447170466,0.010000000000000009,0.010000000000000009,253,12712960,7735552,7827.419,0.0,15108,292,56559,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",32.15,89.076,50.537,1956352,3246336,97727212,75000,1956352,3246336,97727212,75000,0.0005000000237487257,0.2648293673992157,0.0005000000237487257,0.32193124294281006
67.21797525370621,60.96763818211272,64.19016063497845,100.0,968,95488,False,7831040,78328,85,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-45-00,1568825100,30.573959827423096,2598.5133199691772,55899,RL-K80,10.0.0.4,2598.5133199691772,7831040,85,4,74543e90,33.07709003260737,31.113070602371085,1.255114920260384,3.360915208396358,2.111280087326521,0.010000000000000009,0.010000000000000009,256,12865792,7831040,7208.885,0.0,15294,292,57157,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.051,81.678,50.289,1981184,3286272,97727212,75000,1981184,3286272,97727212,75000,0.0005000000237487257,0.2692762017250061,0.0005000000237487257,0.3213322162628174
66.33949312234454,57.2211041884777,64.60961458909262,100.0,904,91392,False,7922432,79232,86,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-45-31,1568825131,30.48915982246399,2629.0024797916412,55899,RL-K80,10.0.0.4,2629.0024797916412,7922432,86,4,74543e90,34.15764190709857,30.451972681994047,1.2558724468834555,3.3616802177739737,2.111349867954473,0.010000000000000009,0.010000000000000009,259,13026560,7922432,0.0,0.0,15472,292,57785,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.615,84.018,48.516,2004224,3326976,97727212,75000,2004224,3326976,97727212,75000,0.0005000000237487257,0.23895885050296783,0.0005000000237487257,0.313897967338562
67.39278729528799,53.04502463107587,64.27550096520453,100.0,928,92416,False,8014848,80160,87,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-46-01,1568825161,30.461392402648926,2659.46387219429,55899,RL-K80,10.0.0.4,2659.46387219429,8014848,87,4,74543e90,35.12768532432107,29.14781564088345,1.2554858985381205,3.3618518598189566,2.111839037123221,0.010000000000000009,0.010000000000000009,262,13180928,8014848,0.0,29247.707,15653,292,58387,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.264,86.631,48.385,2028032,3365376,97727212,75000,2028032,3365376,97727212,75000,0.0005000000237487257,0.24283038079738617,0.0005000000237487257,0.30769678950309753
65.82379813419195,54.47967809120396,61.614371649277444,100.0,920,93440,False,8108288,81080,88,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-46-32,1568825192,30.48917317390442,2689.9530453681946,55899,RL-K80,10.0.0.4,2689.9530453681946,8108288,88,4,74543e90,33.705695761839905,27.90867588743755,1.255132696749853,3.3613250511245676,2.111117339798115,0.010000000000000009,0.010000000000000009,265,13338112,8108288,0.0,28115.049,15835,292,59001,0.2,0.4898979485566356,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.201,69.358,44.295,2049792,3407104,97727212,75000,2049792,3407104,97727212,75000,0.0005000000237487257,0.23696240782737732,0.0005000000237487257,0.32557880878448486
66.89889860716512,58.32670159662533,62.246047101758435,100.0,952,94464,False,8202752,82032,89,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-47-02,1568825222,30.485245943069458,2720.438291311264,55899,RL-K80,10.0.0.4,2720.438291311264,8202752,89,4,74543e90,33.61905619126537,28.626990910493063,1.256079509750545,3.3631967155060853,2.1101649242904794,0.010000000000000009,0.010000000000000009,268,13493504,8202752,0.0,0.0,16020,292,59608,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.713,85.119,46.164,2074112,3448832,97727212,75000,2074112,3448832,97727212,75000,0.0005000000237487257,0.24785327911376953,0.0005000000237487257,0.3293921947479248
65.82173192383753,58.93084039937831,61.78104865343192,100.0,936,93696,False,8296448,82968,90,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-47-33,1568825253,30.63074803352356,2751.0690393447876,55899,RL-K80,10.0.0.4,2751.0690393447876,8296448,90,4,74543e90,33.584159940474095,28.19688871295783,1.2555571410344684,3.36181592333952,2.109718210111332,0.010000000000000009,0.010000000000000009,272,13649408,8296448,0.0,0.0,16203,292,60217,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.089,115.278,58.568,2095104,3487232,97727212,75000,2095104,3487232,97727212,75000,0.0005000000237487257,0.2586870491504669,0.0005000000237487257,0.36422601342201233
66.49521011987983,55.91425547152108,60.11532752227767,100.0,920,92160,False,8388608,83888,91,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-48-04,1568825284,30.489887714385986,2781.5589270591736,55899,RL-K80,10.0.0.4,2781.5589270591736,8388608,91,4,74543e90,31.67752632412948,28.43780119814819,1.255871371664202,3.3620664016170503,2.1097603660634188,0.010000000000000009,0.010000000000000009,275,13810688,8388608,0.0,0.0,16383,292,60847,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.576,90.491,43.224,2121216,3529728,97727212,75000,2121216,3529728,97727212,75000,0.0005000000237487257,0.2459685206413269,0.0005000000237487257,0.35800114274024963
65.31039070434477,54.49432442112694,57.27282940864095,100.0,912,91392,False,8480000,84800,92,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-48-34,1568825314,30.564506769180298,2812.123433828354,55899,RL-K80,10.0.0.4,2812.123433828354,8480000,92,4,74543e90,28.998695471056948,28.274133937584004,1.2563811971993908,3.362359451490689,2.1096839428993612,0.010000000000000009,0.010000000000000009,278,13967872,8480000,0.0,0.0,16562,292,61462,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",40.811,104.537,50.135,2144512,3570688,97727212,75000,2144512,3570688,97727212,75000,0.0005000000237487257,0.2634258568286896,0.0005000000237487257,0.3554372489452362
67.11715844016746,52.73607860765507,56.74892728584762,100.0,896,89600,False,8569600,85696,93,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-49-05,1568825345,30.60802125930786,2842.7314550876617,55899,RL-K80,10.0.0.4,2842.7314550876617,8569600,93,4,74543e90,27.37598128073986,29.37294600510776,1.25624158690763,3.362461744090861,2.1109307245187376,0.010000000000000009,0.010000000000000009,281,14133504,8569600,0.0,0.0,16737,292,62109,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",31.838,80.762,51.791,2165248,3613952,97727212,75000,2165248,3613952,97727212,75000,0.0005000000237487257,0.3203314542770386,0.0005000000237487257,0.3649742007255554
61.61057824052208,53.21724570412908,55.909372219302504,100.0,920,90880,False,8660480,86616,94,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-49-35,1568825375,30.533987522125244,2873.265442609787,55899,RL-K80,10.0.0.4,2873.265442609787,8660480,94,4,74543e90,28.548045238906827,27.361326980395692,1.2566535009271518,3.3631328854965408,2.1113849095427417,0.010000000000000009,0.010000000000000009,284,14293248,8660480,0.0,0.0,16914,292,62732,0.24,0.5122499389946279,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.822,98.693,56.903,2188544,3654400,97727212,75000,2188544,3654400,97727212,75000,0.0005000000237487257,0.36747124791145325,0.0005000000237487257,0.37477612495422363
67.10196313219998,51.08933088868299,55.1324874158784,100.0,928,93184,False,8753664,87544,95,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-50-06,1568825406,30.61839270591736,2903.8838353157043,55899,RL-K80,10.0.0.4,2903.8838353157043,8753664,95,4,74543e90,28.872401598722423,26.26008581715598,1.2570684380206818,3.3634036170336734,2.1110698620074513,0.010000000000000009,0.010000000000000009,287,14448128,8753664,25510.616,0.0,17096,292,63337,2.42,3.5388698761045165,"[0.0, 0.0, 0.0, 8.100000000000001, 12.0]",30.467,83.125,47.282,2218496,3690496,97727212,75000,2218496,3690496,97727212,75000,0.0005000000237487257,0.3753436803817749,0.0005000000237487257,0.3941505253314972
67.47294180195131,51.45956718583689,59.77017997067671,100.0,944,93952,False,8847616,88488,96,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-50-37,1568825437,30.5281081199646,2934.411943435669,55899,RL-K80,10.0.0.4,2934.411943435669,8847616,96,4,74543e90,31.2362560478473,28.533923922829413,1.2568848816417681,3.3628678258167177,2.1105604239464864,0.010000000000000009,0.010000000000000009,291,14605312,8847616,0.0,0.0,17279,292,63951,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.342,73.452,47.838,2239488,3729664,97727212,75000,2239488,3729664,97727212,75000,0.0005000000237487257,0.37172168493270874,0.0005000000237487257,0.4069857597351074
67.43672531336465,56.63249467059531,61.55478744429268,100.0,944,94720,False,8942336,89432,97,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-51-07,1568825467,30.66673970222473,2965.0786831378937,55899,RL-K80,10.0.0.4,2965.0786831378937,8942336,97,4,74543e90,32.585041780761635,28.969745663531054,1.2561104742922546,3.362261375958368,2.1103502261242024,0.010000000000000009,0.010000000000000009,294,14762496,8942336,0.0,27240.577,17464,292,64565,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",30.325,115.375,57.644,2262528,3770112,97727212,75000,2262528,3770112,97727212,75000,0.0005000000237487257,0.3372144103050232,0.0005000000237487257,0.3930223882198334
66.43354659426916,51.05257773441721,60.103713688767506,100.0,936,93952,False,9036288,90368,98,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-51-38,1568825498,30.504087924957275,2995.582771062851,55899,RL-K80,10.0.0.4,2995.582771062851,9036288,98,4,74543e90,32.76364872966689,27.340064959100623,1.2551304460668833,3.3611719291140285,2.110050005254711,0.010000000000000009,0.010000000000000009,297,14919680,9036288,6383.759,0.0,17648,292,65181,0.22,0.5015974481593781,"[0.0, 0.0, 0.0, 1.0, 2.0]",26.831,93.994,52.094,2284288,3811584,97727212,75000,2284288,3811584,97727212,75000,0.0005000000237487257,0.3025432527065277,0.0005000000237487257,0.39747610688209534
67.470166607916,55.875246879888586,60.18522886225627,100.0,960,96000,False,9132288,91328,99,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-52-08,1568825528,30.577361822128296,3026.1601328849792,55899,RL-K80,10.0.0.4,3026.1601328849792,9132288,99,4,74543e90,33.07681189097597,27.108416971280295,1.2539520146827605,3.3598826515944547,2.1087629682719613,0.010000000000000009,0.010000000000000009,300,15072512,9132288,0.0,0.0,17835,292,65776,0.16,0.417612260356422,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.822,77.917,44.926,2307072,3849216,97727212,75000,2307072,3849216,97727212,75000,0.0005000000237487257,0.2722119688987732,0.0005000000237487257,0.399395614862442
65.61410487774842,58.75142997333409,60.7810758210851,100.0,928,92928,False,9225216,92256,100,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-52-39,1568825559,30.529337644577026,3056.6894705295563,55899,RL-K80,10.0.0.4,3056.6894705295563,9225216,100,4,74543e90,33.816476376612016,26.964599444473084,1.253063691434602,3.358627750230165,2.1095634947915127,0.010000000000000009,0.010000000000000009,303,15226880,9225216,18089.252,18089.252,18017,292,66379,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",31.969,96.636,56.664,2329600,3888384,97727212,75000,2329600,3888384,97727212,75000,0.0005000000237487257,0.26548996567726135,0.0005000000237487257,0.42970162630081177
66.49271750594333,58.54332669273426,60.71339523258468,100.0,944,93952,False,9319168,93200,101,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-53-10,1568825590,30.571642875671387,3087.2611134052277,55899,RL-K80,10.0.0.4,3087.2611134052277,9319168,101,4,74543e90,33.83518923548461,26.87820599710007,1.2525643526616999,3.359049229470018,2.109992312522407,0.010000000000000009,0.010000000000000009,306,15385344,9319168,0.0,14208.573,18201,292,66998,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",34.908,94.006,49.479,2351360,3932160,97727212,75000,2351360,3932160,97727212,75000,0.0005000000237487257,0.2488022744655609,0.0005000000237487257,0.4386570155620575
65.57735671506144,56.272934318290595,60.77574209809874,100.0,952,95232,False,9414400,94152,102,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-53-40,1568825620,30.645194053649902,3117.9063074588776,55899,RL-K80,10.0.0.4,3117.9063074588776,9414400,102,4,74543e90,34.07997168230903,26.69577041578971,1.25350116442966,3.359857308850074,2.109574159544867,0.010000000000000009,0.010000000000000009,309,15542784,9414400,7353.892,3676.946,18387,292,67613,0.22,0.46,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.262,96.574,54.246,2377216,3973632,97727212,75000,2377216,3973632,97727212,75000,0.0005000000237487257,0.25738900899887085,0.0005000000237487257,0.458694726228714
67.13591951083781,56.2359672188107,61.49914243247556,100.0,920,91904,False,9506304,95072,103,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-54-11,1568825651,30.5612530708313,3148.467560529709,55899,RL-K80,10.0.0.4,3148.467560529709,9506304,103,4,74543e90,32.949301065039656,28.54984136743591,1.2517840203846218,3.3570460820599908,2.1095923472339124,0.010000000000000009,0.010000000000000009,312,15701760,9506304,0.0,19165.918,18566,292,68234,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.104,92.219,53.773,2400000,4015872,97727212,75000,2400000,4015872,97727212,75000,0.0005000000237487257,0.2551991939544678,0.0005000000237487257,0.4392796456813812
64.73382182050902,54.848348253517464,59.64852985233127,100.0,952,94976,False,9601280,96024,104,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-54-41,1568825681,30.548346996307373,3179.0159075260162,55899,RL-K80,10.0.0.4,3179.0159075260162,9601280,104,4,74543e90,32.985368353972504,26.66316149835877,1.2531075951366493,3.3587116136205344,2.1086800841939395,0.010000000000000009,0.010000000000000009,316,15859200,9601280,0.0,0.0,18752,292,68849,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.824,92.809,45.889,2424832,4056320,97727212,75000,2424832,4056320,97727212,75000,0.0005000000237487257,0.24302509427070618,0.0005000000237487257,0.43826422095298767
64.56702590640671,54.76989745626983,59.92754519799276,100.0,944,94720,False,9696000,96968,105,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-55-12,1568825712,30.5707585811615,3209.5866661071777,55899,RL-K80,10.0.0.4,3209.5866661071777,9696000,105,4,74543e90,32.70282806569518,27.224717132297595,1.252932846993882,3.358563607407998,2.108207790463155,0.010000000000000009,0.010000000000000009,319,16015616,9696000,0.0,0.0,18936,292,69460,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.177,95.284,50.338,2448640,4099072,97727212,75000,2448640,4099072,97727212,75000,0.0005000000237487257,0.2595761716365814,0.0005000000237487257,0.4469420313835144
66.8286229160104,54.11279540048365,61.15064995749912,100.0,944,94720,False,9790720,97912,106,d71039e188464b0eb3e8aa871ae75e15,2019-09-18_16-55-43,1568825743,30.605643272399902,3240.1923093795776,55899,RL-K80,10.0.0.4,3240.1923093795776,9790720,106,4,74543e90,32.963725389900354,28.18692456759877,1.2527557965856924,3.3580065047309304,2.1079056904095426,0.010000000000000009,0.010000000000000009,322,16174592,9790720,0.0,0.0,19122,292,70081,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.524,87.633,45.706,2471936,4141056,97727212,75000,2471936,4141056,97727212,75000,0.0005000000237487257,0.27083447575569153,0.0005000000237487257,0.45281070470809937
