episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
62.654960883937825,47.94245578944655,50.693859476172484,100.0,976,97792,False,6476288,64768,69,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-32-37,1568827957,30.548473596572876,2108.975743532181,59229,RL-K80,10.0.0.4,2108.975743532181,6476288,69,4,7456492e,24.165996897092732,26.527862579079752,1.2057421864113198,3.3449156643630458,2.0840818681566677,0.010000000000000009,0.010000000000000009,210,10571008,6476288,0.0,0.0,12648,126,48226,0.24,0.47159304490206383,"[0.0, 0.0, 0.0, 1.0, 2.0]",40.915,102.353,52.791,1622272,2610432,97727196,75000,1622272,2610432,97727196,75000,0.0005000000237487257,0.4621492028236389,0.0005000000237487257,0.730816125869751
52.02670960538729,47.24677404224796,50.53478199665482,100.0,968,96256,False,6572544,65736,70,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-33-07,1568827987,30.58139443397522,2139.557137966156,59229,RL-K80,10.0.0.4,2139.557137966156,6572544,70,4,7456492e,23.39695522227518,27.137826774379633,1.206091463436799,3.345153793618115,2.0835856064650438,0.010000000000000009,0.010000000000000009,213,10723840,6572544,9833.611,9833.611,12836,126,48823,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.612,94.883,53.611,1644032,2647552,97727196,75000,1644032,2647552,97727196,75000,0.0005000000237487257,0.531509280204773,0.0005000000237487257,0.662287175655365
49.76911218941821,42.10800006886587,48.19784476119315,100.0,976,98048,False,6670592,66712,71,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-33-38,1568828018,30.609103441238403,2170.1662414073944,59229,RL-K80,10.0.0.4,2170.1662414073944,6670592,71,4,7456492e,23.923933046949216,24.27391171424393,1.2058609595984875,3.3432881827577186,2.082473521707726,0.010000000000000009,0.010000000000000009,216,10877952,6670592,16013.688,8006.844,13028,126,49424,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",31.137,89.948,48.539,1668352,2686208,97727196,75000,1668352,2686208,97727196,75000,0.0005000000237487257,0.5788335800170898,0.0005000000237487257,0.6301608681678772
50.84048149034616,46.66131748839023,48.24726229645288,100.0,944,94976,False,6765568,67656,72,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-34-09,1568828049,30.622143268585205,2200.7883846759796,59229,RL-K80,10.0.0.4,2200.7883846759796,6765568,72,4,7456492e,24.24347234830588,24.003789948147002,1.2049964370490223,3.3416947954016636,2.0819429885232275,0.010000000000000009,0.010000000000000009,219,11032576,6765568,7623.205,1905.801,13214,126,50031,0.3,0.5744562646538027,"[0.0, 0.0, 0.0, 1.0, 2.0]",22.459,97.55,45.446,1691648,2726400,97727196,75000,1691648,2726400,97727196,75000,0.0005000000237487257,0.6133947372436523,0.0005000000237487257,0.6291513442993164
48.875136217008965,46.7970394086421,48.025501288858706,100.0,968,96512,False,6862080,68624,73,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-34-39,1568828079,30.61500883102417,2231.403393507004,59229,RL-K80,10.0.0.4,2231.403393507004,6862080,73,4,7456492e,23.876522539704887,24.14897874915382,1.2056602182905873,3.342990870356987,2.082091318941066,0.010000000000000009,0.010000000000000009,222,11185664,6862080,0.0,32362.091,13402,126,50626,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",34.479,112.81,54.66,1715712,2764288,97727196,75000,1715712,2764288,97727196,75000,0.0005000000237487257,0.6493988633155823,0.0005000000237487257,0.642311692237854
52.50365776083394,46.364064318085475,49.09377618354388,100.0,968,95744,False,6957824,69592,74,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-35-10,1568828110,30.581162691116333,2261.98455619812,59229,RL-K80,10.0.0.4,2261.98455619812,6957824,74,4,7456492e,25.046045765858118,24.047730417685756,1.2045799099844026,3.3409518780971275,2.080324905184517,0.010000000000000009,0.010000000000000009,226,11341312,6957824,0.0,0.0,13589,126,51234,0.16,0.41761226035642207,"[0.0, 0.0, 0.0, 1.0, 2.0]",44.329,75.516,42.662,1740032,2802176,97727196,75000,1740032,2802176,97727196,75000,0.0005000000237487257,0.6623471975326538,0.0005000000237487257,0.6620103716850281
58.96921088753056,45.54280241461607,50.66087827096321,100.0,968,98048,False,7055872,70560,75,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-35-40,1568828140,30.517224550247192,2292.5017807483673,59229,RL-K80,10.0.0.4,2292.5017807483673,7055872,75,4,7456492e,25.653015787557614,25.007862483405592,1.204150502540143,3.339914842241678,2.0785280234667987,0.010000000000000009,0.010000000000000009,229,11493888,7055872,0.0,20053.074,13780,126,51830,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.195,80.935,45.554,1764096,2840576,97727196,75000,1764096,2840576,97727196,75000,0.0005000000237487257,0.6627988219261169,0.0005000000237487257,0.6464425921440125
62.2277513338105,46.836771490718434,53.26626657736119,100.0,992,98304,False,7154176,71552,76,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-36-11,1568828171,30.57100224494934,2323.0727829933167,59229,RL-K80,10.0.0.4,2323.0727829933167,7154176,76,4,7456492e,26.696023034657063,26.57024354270413,1.2047291459650942,3.3405597033460896,2.078405584134161,0.010000000000000009,0.010000000000000009,232,11644160,7154176,7479.446,0.0,13972,126,52418,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.8,106.546,51.672,1786112,2877184,97727196,75000,1786112,2877184,97727196,75000,0.0005000000237487257,0.6329782605171204,0.0005000000237487257,0.6189213395118713
60.699751555240354,47.649031219154786,53.15924493798683,100.0,944,94464,False,7248640,72496,77,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-36-42,1568828202,30.67876648902893,2353.7515494823456,59229,RL-K80,10.0.0.4,2353.7515494823456,7248640,77,4,7456492e,26.88382472435598,26.27542021363084,1.2034263178267877,3.3385388712406967,2.077745488694445,0.010000000000000009,0.010000000000000009,235,11799296,7248640,7407.824,0.0,14156,126,53024,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.217,111.769,57.654,1811712,2917376,97727196,75000,1811712,2917376,97727196,75000,0.0005000000237487257,0.5941194295883179,0.0005000000237487257,0.5948901772499084
62.964230348213924,48.34556912181013,54.201390311418585,100.0,976,98560,False,7347200,73472,78,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-37-12,1568828232,30.527873516082764,2384.2794229984283,59229,RL-K80,10.0.0.4,2384.2794229984283,7347200,78,4,7456492e,27.793855462329375,26.40753484908921,1.2036778243837147,3.3383289321573866,2.077450898013945,0.010000000000000009,0.010000000000000009,238,11949056,7347200,0.0,15359.795,14350,126,53608,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.143,105.814,62.167,1837824,2952960,97727196,75000,1837824,2952960,97727196,75000,0.0005000000237487257,0.5380879044532776,0.0005000000237487257,0.5441465377807617
60.07233149702312,52.75467924326297,55.943648351927116,100.0,984,97792,False,7444992,74456,79,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-37-43,1568828263,30.62672185897827,2414.9061448574066,59229,RL-K80,10.0.0.4,2414.9061448574066,7444992,79,4,7456492e,28.802357842732707,27.141290509194405,1.2034658885345149,3.3374649786784443,2.076133104848539,0.010000000000000009,0.010000000000000009,241,12099840,7444992,0.0,9825.153,14539,126,54197,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",28.476,101.075,46.549,1863168,2990080,97727196,75000,1863168,2990080,97727196,75000,0.0005000000237487257,0.5173185467720032,0.0005000000237487257,0.5169446468353271
60.5190819752498,45.07322288958397,54.654416075790294,100.0,992,99072,False,7544064,75448,80,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-38-13,1568828293,30.56353759765625,2445.469682455063,59229,RL-K80,10.0.0.4,2445.469682455063,7544064,80,4,7456492e,28.66195832957304,25.992457746217262,1.2030079799614917,3.3351356248412527,2.0754413855584355,0.010000000000000009,0.010000000000000009,244,12251392,7544064,8391.165,8391.165,14733,126,54789,0.2,0.447213595499958,"[0.0, 0.0, 0.0, 1.0, 2.0]",27.708,106.151,49.187,1886976,3028480,97727196,75000,1886976,3028480,97727196,75000,0.0005000000237487257,0.433518648147583,0.0005000000237487257,0.49489444494247437
61.25131878361096,53.60520568566368,56.688172385134344,100.0,976,98048,False,7642112,76424,81,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-38-44,1568828324,30.503198623657227,2475.97288107872,59229,RL-K80,10.0.0.4,2475.97288107872,7642112,81,4,7456492e,28.828821074611845,27.859351310522502,1.2051422716388238,3.3385271144513644,2.0739968204988077,0.010000000000000009,0.010000000000000009,247,12398336,7642112,0.0,16192.759,14924,126,55364,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.489,97.172,48.623,1911040,3062528,97727196,75000,1911040,3062528,97727196,75000,0.0005000000237487257,0.40414172410964966,0.0005000000237487257,0.47061657905578613
61.30215996712717,52.36553203068859,55.69934181459285,100.0,968,97024,False,7739136,77392,82,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-39-15,1568828355,30.545188426971436,2506.5180695056915,59229,RL-K80,10.0.0.4,2506.5180695056915,7739136,82,4,7456492e,28.878030222483822,26.821311592109016,1.2018084039055654,3.333886571228996,2.0721969103862206,0.010000000000000009,0.010000000000000009,250,12552960,7739136,0.0,17351.44,15115,126,55967,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",31.164,110.141,57.863,1936128,3100160,97727196,75000,1936128,3100160,97727196,75000,0.0005000000237487257,0.3891092836856842,0.0005000000237487257,0.4802227318286896
59.65745588591121,53.08426076207333,55.51026379660814,100.0,968,96256,False,7835392,78360,83,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-39-45,1568828385,30.64854145050049,2537.166610956192,59229,RL-K80,10.0.0.4,2537.166610956192,7835392,83,4,7456492e,29.05949834397653,26.450765452631625,1.2014556599981787,3.3334322296314287,2.072496330418193,0.010000000000000009,0.010000000000000009,253,12705280,7835392,0.0,0.0,15302,126,56562,0.1,0.30000000000000004,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",31.415,111.711,57.601,1963520,3136768,97727196,75000,1963520,3136768,97727196,75000,0.0005000000237487257,0.3697243630886078,0.0005000000237487257,0.442243754863739
64.31348566927342,52.80355929810295,55.38617316327453,100.0,952,95232,False,7930624,79312,84,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-40-16,1568828416,30.587684154510498,2567.7542951107025,59229,RL-K80,10.0.0.4,2567.7542951107025,7930624,84,4,7456492e,29.111933139415807,26.274240023858727,1.1983852991464534,3.3281568036138975,2.070921604350135,0.010000000000000009,0.010000000000000009,256,12860160,7930624,0.0,22605.091,15488,126,57167,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.916,102.165,49.81,1990400,3174400,97727196,75000,1990400,3174400,97727196,75000,0.0005000000237487257,0.36680349707603455,0.0005000000237487257,0.46110105514526367
65.04940241344528,52.21929553575585,54.97767821079594,100.0,952,96000,False,8026624,80264,85,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-40-47,1568828447,30.575143575668335,2598.329438686371,59229,RL-K80,10.0.0.4,2598.329438686371,8026624,85,4,7456492e,29.243537056428853,25.734141154367112,1.2014921255475577,3.332608649590381,2.0719090260339246,0.010000000000000009,0.010000000000000009,259,13014528,8026624,0.0,0.0,15676,126,57770,0.18,0.43312815655415426,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.691,93.75,51.449,2015232,3212800,97727196,75000,2015232,3212800,97727196,75000,0.0005000000237487257,0.3730095624923706,0.0005000000237487257,0.46585115790367126
60.13793781956996,52.00085210651272,54.1512647431569,100.0,968,96768,False,8123392,81232,86,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-41-17,1568828477,30.513392686843872,2628.8428313732147,59229,RL-K80,10.0.0.4,2628.8428313732147,8123392,86,4,7456492e,29.114951350544374,25.03631339261252,1.1996382040371454,3.3301055490867144,2.0713141258468215,0.010000000000000009,0.010000000000000009,262,13165824,8123392,0.0,18398.907,15865,126,58362,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",33.162,91.767,45.845,2038016,3249920,97727196,75000,2038016,3249920,97727196,75000,0.0005000000237487257,0.36123499274253845,0.0005000000237487257,0.4736761748790741
66.38804053436193,51.54329401061039,54.25753046853855,100.0,976,96512,False,8219904,82208,87,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-41-48,1568828508,30.495361804962158,2659.338193178177,59229,RL-K80,10.0.0.4,2659.338193178177,8219904,87,4,7456492e,28.98488499534927,25.27264547318928,1.198981450608886,3.329161007384555,2.0712100497845065,0.010000000000000009,0.010000000000000009,265,13319168,8219904,7345.139,0.0,16054,126,58960,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",33.895,104.118,48.575,2063360,3285504,97727196,75000,2063360,3285504,97727196,75000,0.0005000000237487257,0.3503204882144928,0.0005000000237487257,0.5072441697120667
65.47498539659254,51.55792065364529,54.220352534703224,100.0,960,96512,False,8316416,83168,88,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-42-18,1568828538,30.58558964729309,2689.92378282547,59229,RL-K80,10.0.0.4,2689.92378282547,8316416,88,4,7456492e,29.016952694677578,25.203399840025643,1.1998027328877163,3.330153143447107,2.0707404774336386,0.010000000000000009,0.010000000000000009,268,13472000,8316416,19810.735,0.0,16242,126,59557,1.74,3.2112925746496535,"[0.0, 0.0, 0.0, 7.100000000000001, 12.0]",33.25,92.938,46.48,2084352,3323904,97727196,75000,2084352,3323904,97727196,75000,0.0005000000237487257,0.34730204939842224,0.0005000000237487257,0.5485479235649109
59.71429397304047,50.57932206634661,53.62728489219309,100.0,992,99584,False,8416000,84160,89,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-42-49,1568828569,30.430213928222656,2720.3539967536926,59229,RL-K80,10.0.0.4,2720.3539967536926,8416000,89,4,7456492e,28.657161655811333,24.970123236381752,1.199184749099585,3.326974896789871,2.068704134695973,0.010000000000000009,0.010000000000000009,271,13620224,8416000,0.0,0.0,16436,126,60136,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",39.972,100.046,51.892,2107392,3358976,97727196,75000,2107392,3358976,97727196,75000,0.0005000000237487257,0.3492307960987091,0.0005000000237487257,0.5482017993927002
67.22715197118954,48.76399844566454,54.475495355696566,100.0,1000,98560,False,8514560,85160,90,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-43-19,1568828599,30.484784364700317,2750.838781118393,59229,RL-K80,10.0.0.4,2750.838781118393,8514560,90,4,7456492e,28.956718367581743,25.518776988114816,1.198516147511873,3.32685871969052,2.0675832020525386,0.010000000000000009,0.010000000000000009,274,13767168,8514560,0.0,19352.279,16629,126,60710,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",29.993,74.969,43.583,2129920,3396608,97727196,75000,2129920,3396608,97727196,75000,0.0005000000237487257,0.3599194288253784,0.0005000000237487257,0.5635364651679993
66.18627813821836,51.277528613783176,55.01912320169901,100.0,952,96256,False,8610816,86112,91,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-43-50,1568828630,30.57137441635132,2781.4101555347443,59229,RL-K80,10.0.0.4,2781.4101555347443,8610816,91,4,7456492e,29.154438118702306,25.864685082996708,1.1967487227333404,3.3245318933601338,2.0672705699277425,0.010000000000000009,0.010000000000000009,277,13920256,8610816,9490.466,0.0,16817,126,61309,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.435,108.477,55.881,2154240,3435008,97727196,75000,2154240,3435008,97727196,75000,0.0005000000237487257,0.3610619604587555,0.0005000000237487257,0.5600280165672302
62.93858928267132,45.08176250485241,54.30191530485398,100.0,976,98048,False,8708864,87088,92,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-44-21,1568828661,30.698755979537964,2812.108911514282,59229,RL-K80,10.0.0.4,2812.108911514282,8708864,92,4,7456492e,29.18864775727422,25.113267547579753,1.1972747988553243,3.3244919171666263,2.0653809770561193,0.010000000000000009,0.010000000000000009,280,14071808,8708864,3425.09,10275.271,17008,126,61900,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",35.608,116.149,56.489,2178560,3472640,97727196,75000,2178560,3472640,97727196,75000,0.0005000000237487257,0.3579797148704529,0.0005000000237487257,0.5466505885124207
64.108713562453,49.99474556646142,54.03174075009119,100.0,968,96256,False,8805120,88056,93,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-44-51,1568828691,30.612510681152344,2842.7214221954346,59229,RL-K80,10.0.0.4,2842.7214221954346,8805120,93,4,7456492e,28.908648732886988,25.123092017204204,1.1987905001046733,3.326854781591954,2.066529231680114,0.010000000000000009,0.010000000000000009,283,14222592,8805120,0.0,0.0,17197,126,62489,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.119,88.395,48.029,2204928,3507456,97727196,75000,2204928,3507456,97727196,75000,0.0005000000237487257,0.34692496061325073,0.0005000000237487257,0.5573399662971497
61.613687860919484,51.593326158738684,54.704914727146445,100.0,968,96000,False,8901120,89024,94,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-45-22,1568828722,30.477319478988647,2873.198741674423,59229,RL-K80,10.0.0.4,2873.198741674423,8901120,94,4,7456492e,28.981872139322824,25.723042587823613,1.1969557492397604,3.324193399315603,2.065325186351866,0.010000000000000009,0.010000000000000009,286,14373888,8901120,0.0,0.0,17384,126,63080,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",27.767,109.667,56.498,2226688,3545600,97727196,75000,2226688,3545600,97727196,75000,0.0005000000237487257,0.34848326444625854,0.0005000000237487257,0.5745220184326172
65.58714543183879,52.66043975621975,54.75514759739806,100.0,936,93952,False,8995072,89960,95,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-45-52,1568828752,30.610802173614502,2903.8095438480377,59229,RL-K80,10.0.0.4,2903.8095438480377,8995072,95,4,7456492e,28.990060588934362,25.765087008463695,1.1975619865085732,3.325533618245774,2.065327361774866,0.010000000000000009,0.010000000000000009,289,14532096,8995072,0.0,0.0,17568,126,63699,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.851,77.897,39.781,2249984,3582208,97727196,75000,2249984,3582208,97727196,75000,0.0005000000237487257,0.37148040533065796,0.0005000000237487257,0.5521817207336426
63.6894028048694,50.774780031816306,54.91450701506049,100.0,984,98560,False,9093632,90944,96,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-46-23,1568828783,30.653667211532593,2934.4632110595703,59229,RL-K80,10.0.0.4,2934.4632110595703,9093632,96,4,7456492e,28.985918515532063,25.92858849952842,1.1974536389592052,3.3255593270366672,2.064963552953641,0.010000000000000009,0.010000000000000009,292,14683136,9093632,0.0,0.0,17761,126,64288,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",27.106,96.325,48.525,2272256,3619584,97727196,75000,2272256,3619584,97727196,75000,0.0005000000237487257,0.3738020062446594,0.0005000000237487257,0.5292351841926575
64.56671302138632,52.84273122651979,55.56314315519501,100.0,968,97024,False,9190656,91912,97,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-46-54,1568828814,30.568179845809937,2965.0313909053802,59229,RL-K80,10.0.0.4,2965.0313909053802,9190656,97,4,7456492e,29.061983977153655,26.501159178041345,1.1974762648033375,3.3260477010075977,2.064431025156523,0.010000000000000009,0.010000000000000009,295,14832640,9190656,0.0,20169.09,17949,126,64873,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.204,113.365,53.058,2295040,3656448,97727196,75000,2295040,3656448,97727196,75000,0.0005000000237487257,0.3855677843093872,0.0005000000237487257,0.5068379640579224
64.29995743072638,53.18205032715824,55.931221157613194,100.0,952,95488,False,9286144,92864,98,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-47-24,1568828844,30.5785653591156,2995.609956264496,59229,RL-K80,10.0.0.4,2995.609956264496,9286144,98,4,7456492e,29.241584632757895,26.689636524855295,1.1965907816723393,3.3242989188618157,2.0645412440573887,0.010000000000000009,0.010000000000000009,298,14986752,9286144,13411.546,13411.546,18136,126,65474,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",37.09,87.829,42.606,2317056,3695872,97727196,75000,2317056,3695872,97727196,75000,0.0005000000237487257,0.37493768334388733,0.0005000000237487257,0.4835543930530548
64.6189023118137,54.58073099019924,56.49897227890129,100.0,976,97024,False,9383168,93840,99,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-47-55,1568828875,30.53896951675415,3026.14892578125,59229,RL-K80,10.0.0.4,3026.14892578125,9383168,99,4,7456492e,29.59406251473427,26.90490976416703,1.1955825939299896,3.3225365779062566,2.0629890704130527,0.010000000000000009,0.010000000000000009,301,15137536,9383168,0.0,0.0,18326,126,66063,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",31.367,79.187,46.441,2347264,3732992,97727196,75000,2347264,3732992,97727196,75000,0.0005000000237487257,0.3508527874946594,0.0005000000237487257,0.4653567969799042
67.36222788690074,54.62034477675925,56.87525840696416,100.0,960,96768,False,9479936,94800,100,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-48-25,1568828905,30.557987451553345,3056.7069132328033,59229,RL-K80,10.0.0.4,3056.7069132328033,9479936,100,4,7456492e,29.600151439575992,27.27510696738817,1.1948014607749282,3.321765463098892,2.064005440167021,0.010000000000000009,0.010000000000000009,304,15291648,9479936,10503.916,10503.916,18514,126,66666,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.099,101.67,44.668,2368512,3772416,97727196,75000,2368512,3772416,97727196,75000,0.0005000000237487257,0.3482416570186615,0.0005000000237487257,0.46469563245773315
60.64358182150404,19.617587393616972,56.56834208401547,100.0,968,96512,False,9576448,95768,101,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-48-56,1568828936,30.56122922897339,3087.2681424617767,59229,RL-K80,10.0.0.4,3087.2681424617767,9576448,101,4,7456492e,29.49731039998495,27.07103168403051,1.1942716542079914,3.3210730181947445,2.0643531269534505,0.010000000000000009,0.010000000000000009,307,15439104,9576448,0.0,0.0,18703,126,67242,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.928,104.431,50.151,2386432,3808256,97727196,75000,2386432,3808256,97727196,75000,0.0005000000237487257,0.32986006140708923,0.0005000000237487257,0.45140767097473145
61.88018351688092,54.721047260387635,57.01832089922634,100.0,976,97280,False,9673728,96744,102,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-49-27,1568828967,30.565619468688965,3117.8337619304657,59229,RL-K80,10.0.0.4,3117.8337619304657,9673728,102,4,7456492e,29.60772352561054,27.410597373615786,1.1932230348122523,3.319292822576214,2.0633179532344332,0.010000000000000009,0.010000000000000009,310,15591168,9673728,0.0,0.0,18893,126,67836,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",30.605,105.568,54.4,2416384,3842560,97727196,75000,2416384,3842560,97727196,75000,0.0005000000237487257,0.344591349363327,0.0005000000237487257,0.43507814407348633
67.2236524011844,55.442789049494394,57.43245163462951,100.0,976,97280,False,9771008,97720,103,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-49-57,1568828997,30.516651391983032,3148.3504133224487,59229,RL-K80,10.0.0.4,3148.3504133224487,9771008,103,4,7456492e,29.898453580008344,27.53399805462116,1.1936421253037568,3.321048212628067,2.063823791636402,0.010000000000000009,0.010000000000000009,313,15742976,9771008,0.0,15706.017,19083,126,68428,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",30.205,113.653,47.688,2441216,3878144,97727196,75000,2441216,3878144,97727196,75000,0.0005000000237487257,0.3434326946735382,0.0005000000237487257,0.43394553661346436
66.68856550604715,56.10974194501287,57.58648113193312,100.0,952,95744,False,9866752,98672,104,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-50-28,1568829028,30.434480905532837,3178.7848942279816,59229,RL-K80,10.0.0.4,3178.7848942279816,9866752,104,4,7456492e,29.811613232687705,27.7748678992454,1.1951120578572583,3.3223870183586253,2.0633034476727423,0.010000000000000009,0.010000000000000009,316,15896576,9866752,0.0,0.0,19270,126,69028,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",29.972,71.961,39.897,2462976,3916800,97727196,75000,2462976,3916800,97727196,75000,0.0005000000237487257,0.34791338443756104,0.0005000000237487257,0.4143913686275482
61.36346107309927,54.210125487048366,57.63328617955983,100.0,976,97792,False,9964544,99648,105,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-50-58,1568829058,30.619616985321045,3209.4045112133026,59229,RL-K80,10.0.0.4,3209.4045112133026,9964544,105,4,7456492e,30.042074572512682,27.59121160704715,1.194631575642917,3.322199229936048,2.0636847764174995,0.010000000000000009,0.010000000000000009,319,16047104,9964544,0.0,28262.314,19461,126,69616,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",32.451,90.847,49.431,2485248,3954944,97727196,75000,2485248,3954944,97727196,75000,0.0005000000237487257,0.3203020393848419,0.0005000000237487257,0.4121071696281433
61.219959755001156,55.911353602034794,57.725699248224124,100.0,968,97024,True,10061568,100616,106,e5331ab88a774f28ab84ab568bc3553c,2019-09-18_17-51-29,1568829089,30.568122625350952,3239.9726338386536,59229,RL-K80,10.0.0.4,3239.9726338386536,10061568,106,4,7456492e,29.99895010696164,27.726749141262477,1.1939498112420581,3.3213538808101974,2.0637558230866295,0.010000000000000009,0.010000000000000009,322,16197632,10061568,0.0,0.0,19651,126,70205,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",38.449,111.2,62.107,2507264,3990528,97727196,75000,2507264,3990528,97727196,75000,0.0005000000237487257,0.3355955183506012,0.0005000000237487257,0.4000549912452698
