episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,policy_reward_mean/agent_0,policy_reward_mean/agent_1,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_throughput,info/train_throughput,info/num_weight_syncs,info/num_samples_dropped,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/replay_shard_0/policy_agent_0/added_count,info/replay_shard_0/policy_agent_0/sampled_count,info/replay_shard_0/policy_agent_0/est_size_bytes,info/replay_shard_0/policy_agent_0/num_entries,info/replay_shard_0/policy_agent_1/added_count,info/replay_shard_0/policy_agent_1/sampled_count,info/replay_shard_0/policy_agent_1/est_size_bytes,info/replay_shard_0/policy_agent_1/num_entries,info/learner/agent_0/cur_lr,info/learner/agent_0/mean_td_error,info/learner/agent_1/cur_lr,info/learner/agent_1/mean_td_error
59.10401815918326,52.937904592975194,57.06526451149309,100.0,984,98048,False,7099136,71000,74,5edfda66b364405d946092b413a86c09,2019-09-21_09-12-19,1569057139,30.689345359802246,2264.060980796814,3621,RL-K80,10.0.0.4,2264.060980796814,7099136,74,4,84acc574,29.230842685857347,27.834421825635822,0.6837471136832699,3.6102584943126135,2.1184268084968365,0.040000000000000036,0.040000000000000036,211,10600192,7099136,0.0,14220.051,13865,599,51749,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.747,112.162,57.34,1749248,2622720,97727424,75000,1749248,2622720,97727424,75000,0.0005000000237487257,0.48117879033088684,0.0005000000237487257,0.41377896070480347
59.10752996801287,54.209201540109866,57.70289155070448,100.0,992,99328,False,7198464,71992,75,5edfda66b364405d946092b413a86c09,2019-09-21_09-12-50,1569057170,30.67766833305359,2294.7386491298676,3621,RL-K80,10.0.0.4,2294.7386491298676,7198464,75,4,84acc574,29.931814383660637,27.771077167043916,0.6825933259917675,3.608158064801118,2.118063324246833,0.040000000000000036,0.040000000000000036,214,10741248,7198464,0.0,20548.313,14058,599,52300,0.26,0.5219195340279955,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.387,98.01,48.861,1772032,2658816,97727424,75000,1772032,2658816,97727424,75000,0.0005000000237487257,0.4494572877883911,0.0005000000237487257,0.41168367862701416
59.03065298467001,52.300528192944405,54.964280297672154,100.0,944,94720,False,7293184,72936,76,5edfda66b364405d946092b413a86c09,2019-09-21_09-13-20,1569057200,30.58565616607666,2325.324305295944,3621,RL-K80,10.0.0.4,2325.324305295944,7293184,76,4,84acc574,27.370433821495002,27.593846476177166,0.6829509805611712,3.6074086249971993,2.118607094202622,0.040000000000000036,0.040000000000000036,217,10890240,7293184,0.0,0.0,14243,599,52881,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",35.459,86.755,50.238,1794304,2695936,97727424,75000,1794304,2695936,97727424,75000,0.0005000000237487257,0.4187820553779602,0.0005000000237487257,0.4118708372116089
59.199000416529586,52.477363489939236,56.47911699633134,100.0,968,97024,False,7390208,73904,77,5edfda66b364405d946092b413a86c09,2019-09-21_09-13-51,1569057231,30.491493940353394,2355.8157992362976,3621,RL-K80,10.0.0.4,2355.8157992362976,7390208,77,4,84acc574,28.56649977725718,27.912617219074196,0.682769167124608,3.6085352780646893,2.1189383664610397,0.040000000000000036,0.040000000000000036,219,11031552,7390208,0.0,0.0,14433,599,53434,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.427,100.999,53.245,1818624,2730240,97727424,75000,1818624,2730240,97727424,75000,0.0005000000237487257,0.41507193446159363,0.0005000000237487257,0.4075600802898407
59.07679488264089,48.26060900838982,55.25904290712704,100.0,984,97536,False,7487744,74888,78,5edfda66b364405d946092b413a86c09,2019-09-21_09-14-22,1569057262,30.586214542388916,2386.4020137786865,3621,RL-K80,10.0.0.4,2386.4020137786865,7487744,78,4,84acc574,27.927968882520407,27.331074024606664,0.6822618552794255,3.6055659319179774,2.1189171509923272,0.040000000000000036,0.040000000000000036,222,11173888,7487744,0.0,0.0,14623,599,53990,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",39.814,91.193,46.797,1840896,2767360,97727424,75000,1840896,2767360,97727424,75000,0.0005000000237487257,0.42229652404785156,0.0005000000237487257,0.41080328822135925
59.090734357370906,56.60183097358473,58.20080658137875,100.0,968,97024,False,7584768,75856,79,5edfda66b364405d946092b413a86c09,2019-09-21_09-14-52,1569057292,30.533385038375854,2416.9353988170624,3621,RL-K80,10.0.0.4,2416.9353988170624,7584768,79,4,84acc574,29.967535851984287,28.233270729394533,0.6830956746788432,3.6090199448691043,2.119779703780894,0.040000000000000036,0.040000000000000036,225,11314944,7584768,0.0,17286.91,14813,599,54540,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",33.282,83.012,46.308,1864192,2801664,97727424,75000,1864192,2801664,97727424,75000,0.0005000000237487257,0.403876930475235,0.0005000000237487257,0.40109845995903015
59.027026255848895,55.82136573394334,57.889123081793,100.0,944,95232,False,7680000,76800,80,5edfda66b364405d946092b413a86c09,2019-09-21_09-15-23,1569057323,30.640382051467896,2447.5757808685303,3621,RL-K80,10.0.0.4,2447.5757808685303,7680000,80,4,84acc574,29.51347009866602,28.37565298312702,0.6828815909622193,3.608430870490736,2.120692540574477,0.040000000000000036,0.040000000000000036,228,11460352,7680000,0.0,29685.978,14999,599,55108,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",39.571,99.086,50.728,1886720,2837760,97727424,75000,1886720,2837760,97727424,75000,0.0005000000237487257,0.3799539804458618,0.0005000000237487257,0.39364105463027954
58.98563052424856,53.580617337366405,56.3880296825813,100.0,992,98816,False,7778816,77792,81,5edfda66b364405d946092b413a86c09,2019-09-21_09-15-53,1569057353,30.62004852294922,2478.1958293914795,3621,RL-K80,10.0.0.4,2478.1958293914795,7778816,81,4,84acc574,28.115342659174516,28.272687023406792,0.6819533668375273,3.6062620120442874,2.120062199244966,0.040000000000000036,0.040000000000000036,231,11601408,7778816,0.0,15651.985,15192,599,55660,0.1,0.36055512754639896,"[0.0, 0.0, 0.0, 0.0, 2.0]",42.524,95.097,55.018,1911552,2871552,97727424,75000,1911552,2871552,97727424,75000,0.0005000000237487257,0.3610079288482666,0.0005000000237487257,0.3907691538333893
58.536713113611796,47.41197980180911,55.73693788460696,100.0,992,98560,False,7877376,78784,82,5edfda66b364405d946092b413a86c09,2019-09-21_09-16-24,1569057384,30.585959434509277,2508.7817888259888,3621,RL-K80,10.0.0.4,2508.7817888259888,7877376,82,4,84acc574,27.620033916187584,28.116903968419376,0.6817941621680057,3.6052341469475526,2.1195350868367426,0.040000000000000036,0.040000000000000036,233,11740160,7877376,0.0,0.0,15385,599,56201,0.04,0.19595917942265428,"[0.0, 0.0, 0.0, 0.0, 1.0]",35.838,103.772,52.403,1936640,2905088,97727424,75000,1936640,2905088,97727424,75000,0.0005000000237487257,0.36697664856910706,0.0005000000237487257,0.3954041302204132
58.53049049274332,53.8390487834308,57.26645010253831,100.0,960,96768,False,7974144,79744,83,5edfda66b364405d946092b413a86c09,2019-09-21_09-16-55,1569057415,30.56514310836792,2539.3469319343567,3621,RL-K80,10.0.0.4,2539.3469319343567,7974144,83,4,84acc574,28.602192089823106,28.664258012715187,0.681682391010651,3.6040715209984375,2.1185260514706976,0.040000000000000036,0.040000000000000036,236,11885312,7974144,0.0,0.0,15574,599,56768,0.04,0.19595917942265426,"[0.0, 0.0, 0.0, 0.0, 1.0]",40.37,132.088,56.986,1966080,2939904,97727424,75000,1966080,2939904,97727424,75000,0.0005000000237487257,0.37230581045150757,0.0005000000237487257,0.3822599947452545
58.13313359181411,49.797969233338534,56.149002477802675,100.0,968,96256,False,8070400,80712,84,5edfda66b364405d946092b413a86c09,2019-09-21_09-17-25,1569057445,30.631348133087158,2569.978280067444,3621,RL-K80,10.0.0.4,2569.978280067444,8070400,84,4,84acc574,27.715471130978607,28.433531346824058,0.6822493980616875,3.6060783330997377,2.118872927319119,0.040000000000000036,0.040000000000000036,239,12028416,8070400,0.0,0.0,15761,599,57327,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",48.015,121.038,67.35,1990400,2975488,97727424,75000,1990400,2975488,97727424,75000,0.0005000000237487257,0.383208692073822,0.0005000000237487257,0.39155641198158264
58.114860925353064,52.48122372758015,56.10094303918549,100.0,976,98048,False,8168448,81688,85,5edfda66b364405d946092b413a86c09,2019-09-21_09-17-56,1569057476,30.538055658340454,2600.5163357257843,3621,RL-K80,10.0.0.4,2600.5163357257843,8168448,85,4,84acc574,27.490898843097835,28.610044196087685,0.681639129437292,3.605088011570259,2.1195909234095223,0.040000000000000036,0.040000000000000036,242,12171520,8168448,0.0,0.0,15953,599,57886,0.12,0.38157568056677826,"[0.0, 0.0, 0.0, 0.10000000000000142, 2.0]",36.737,104.267,44.336,2015232,3010560,97727424,75000,2015232,3010560,97727424,75000,0.0005000000237487257,0.40739721059799194,0.0005000000237487257,0.39421457052230835
58.08587583581526,49.954689323530225,55.073084947250905,100.0,960,96768,False,8265216,82648,86,5edfda66b364405d946092b413a86c09,2019-09-21_09-18-27,1569057507,30.684694051742554,2631.201029777527,3621,RL-K80,10.0.0.4,2631.201029777527,8265216,86,4,84acc574,28.4786210145453,26.594463932705636,0.6815754860665929,3.6045910039988405,2.1194165365452085,0.040000000000000036,0.040000000000000036,245,12314112,8265216,7533.55,0.0,16142,599,58445,0.08,0.2712931993250107,"[0.0, 0.0, 0.0, 0.0, 1.0]",34.231,110.322,55.184,2038272,3044352,97727424,75000,2038272,3044352,97727424,75000,0.0005000000237487257,0.40255677700042725,0.0005000000237487257,0.3936101198196411
56.828321185583334,51.70272800169155,54.257083728746444,100.0,992,98304,False,8363520,83640,87,5edfda66b364405d946092b413a86c09,2019-09-21_09-18-57,1569057537,30.59244990348816,2661.793479681015,3621,RL-K80,10.0.0.4,2661.793479681015,8363520,87,4,84acc574,27.107342095231374,27.149741633515102,0.6822285548491916,3.6049891058630514,2.1187906066328055,0.040000000000000036,0.040000000000000036,248,12456448,8363520,0.0,39514.3,16334,599,58999,0.14,0.40049968789001567,"[0.0, 0.0, 0.0, 1.0, 2.0]",34.801,90.698,42.836,2062336,3080192,97727424,75000,2062336,3080192,97727424,75000,0.0005000000237487257,0.42781639099121094,0.0005000000237487257,0.4127269387245178
56.64870808126838,51.85420695317598,53.05627003034108,100.0,984,97536,False,8461056,84624,88,5edfda66b364405d946092b413a86c09,2019-09-21_09-19-28,1569057568,30.57585072517395,2692.369330406189,3621,RL-K80,10.0.0.4,2692.369330406189,8461056,88,4,84acc574,25.764979903675346,27.29129012666577,0.6818114307730592,3.605387020250735,2.11922388743324,0.040000000000000036,0.040000000000000036,251,12600576,8461056,0.0,0.0,16525,599,59562,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",40.638,104.58,52.081,2087680,3117312,97727424,75000,2087680,3117312,97727424,75000,0.0005000000237487257,0.42697542905807495,0.0005000000237487257,0.40931084752082825
55.04172854114346,51.81760931065446,52.82027538046386,100.0,968,97280,False,8558336,85592,89,5edfda66b364405d946092b413a86c09,2019-09-21_09-19-59,1569057599,30.704786777496338,2723.0741171836853,3621,RL-K80,10.0.0.4,2723.0741171836853,8558336,89,4,84acc574,25.146873740777462,27.673401639686432,0.6816406239841861,3.603148387927665,2.118948650945,0.040000000000000036,0.040000000000000036,253,12743680,8558336,0.0,16256.5,16715,599,60121,0.16,0.41761226035642196,"[0.0, 0.0, 0.0, 1.0, 2.0]",30.02,102.997,57.789,2112512,3154688,97727424,75000,2112512,3154688,97727424,75000,0.0005000000237487257,0.4345487952232361,0.0005000000237487257,0.41083043813705444
55.034315342111306,49.625048614844665,51.66010656522705,100.0,976,97792,False,8656128,86568,90,5edfda66b364405d946092b413a86c09,2019-09-21_09-20-29,1569057629,30.662967920303345,2753.7370851039886,3621,RL-K80,10.0.0.4,2753.7370851039886,8656128,90,4,84acc574,25.37688017609353,26.283226389133517,0.6823357338456275,3.605471706829831,2.118201626725817,0.040000000000000036,0.040000000000000036,256,12883712,8656128,0.0,0.0,16905,599,60668,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",41.563,110.013,60.702,2135040,3188736,97727424,75000,2135040,3188736,97727424,75000,0.0005000000237487257,0.4598747491836548,0.0005000000237487257,0.40824517607688904
56.8349888555316,47.309156563878936,52.2738448901574,100.0,952,95232,False,8751360,87520,91,5edfda66b364405d946092b413a86c09,2019-09-21_09-21-00,1569057660,30.55751872062683,2784.2946038246155,3621,RL-K80,10.0.0.4,2784.2946038246155,8751360,91,4,84acc574,24.841209378218135,27.432635511939324,0.681516191901639,3.6017482952373463,2.116936290375792,0.040000000000000036,0.040000000000000036,259,13029888,8751360,0.0,0.0,17092,599,61239,0.2,0.4472135954999579,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.735,103.116,61.667,2159872,3225856,97727424,75000,2159872,3225856,97727424,75000,0.0005000000237487257,0.49775803089141846,0.0005000000237487257,0.41901350021362305
56.95040729528933,50.35950456535447,55.58723483775006,100.0,976,97536,False,8848896,88496,92,5edfda66b364405d946092b413a86c09,2019-09-21_09-21-30,1569057690,30.603053331375122,2814.8976571559906,3621,RL-K80,10.0.0.4,2814.8976571559906,8848896,92,4,84acc574,26.53283834034019,29.05439649741005,0.6826914050682295,3.6051107677279774,2.1169482009464238,0.040000000000000036,0.040000000000000036,262,13171200,8848896,0.0,0.0,17282,599,61792,0.14,0.4004996878900157,"[0.0, 0.0, 0.0, 1.0, 2.0]",38.527,118.019,57.197,2187520,3260416,97727424,75000,2187520,3260416,97727424,75000,0.0005000000237487257,0.49636316299438477,0.0005000000237487257,0.4093943238258362
56.91525479906838,53.137422734153795,55.736638298100154,100.0,960,96000,False,8944896,89456,93,5edfda66b364405d946092b413a86c09,2019-09-21_09-22-01,1569057721,30.500932216644287,2845.398589372635,3621,RL-K80,10.0.0.4,2845.398589372635,8944896,93,4,84acc574,27.46763769633576,28.269000601764446,0.6828998784578978,3.6062093691798704,2.1175503759424092,0.040000000000000036,0.040000000000000036,265,13317632,8944896,0.0,0.0,17469,599,62363,0.12,0.32496153618543844,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.566,92.29,49.766,2208512,3298048,97727424,75000,2208512,3298048,97727424,75000,0.0005000000237487257,0.46769386529922485,0.0005000000237487257,0.40677952766418457
57.80794871609451,54.81114973473315,55.77601216414207,100.0,960,96512,False,9041408,90416,94,5edfda66b364405d946092b413a86c09,2019-09-21_09-22-32,1569057752,30.575091123580933,2875.973680496216,3621,RL-K80,10.0.0.4,2875.973680496216,9041408,94,4,84acc574,27.519304901897833,28.25670726224422,0.6827350354230304,3.6043736633435373,2.116272915733673,0.040000000000000036,0.040000000000000036,268,13459712,9041408,0.0,0.0,17659,599,62918,0.16,0.463033476111609,"[0.0, 0.0, 0.0, 1.0, 2.0]",37.19,101.505,54.476,2236416,3331584,97727424,75000,2236416,3331584,97727424,75000,0.0005000000237487257,0.4680463671684265,0.0005000000237487257,0.39023274183273315
65.13235409804385,52.306327620065886,55.612617145288674,100.0,976,97792,False,9139200,91392,95,5edfda66b364405d946092b413a86c09,2019-09-21_09-23-02,1569057782,30.6142680644989,2906.5879485607147,3621,RL-K80,10.0.0.4,2906.5879485607147,9139200,95,4,84acc574,26.702255315779762,28.910361829508926,0.6832100562729846,3.6059555907831307,2.116122613027402,0.040000000000000036,0.040000000000000036,271,13601792,9139200,0.0,0.0,17849,599,63473,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",44.091,106.384,55.924,2257920,3366912,97727424,75000,2257920,3366912,97727424,75000,0.0005000000237487257,0.46972477436065674,0.0005000000237487257,0.38282984495162964
63.17941668718711,51.03658152918279,54.62727873707647,100.0,976,96768,False,9235968,92368,96,5edfda66b364405d946092b413a86c09,2019-09-21_09-23-33,1569057813,30.552114009857178,2937.140062570572,3621,RL-K80,10.0.0.4,2937.140062570572,9235968,96,4,84acc574,26.872770856061102,27.75450788101539,0.6835920124577579,3.608086433941909,2.116835790783471,0.040000000000000036,0.040000000000000036,273,13745664,9235968,8095.677,0.0,18039,599,64035,0.16,0.36660605559646714,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.384,112.122,54.168,2284288,3402240,97727424,75000,2284288,3402240,97727424,75000,0.0005000000237487257,0.4611632525920868,0.0005000000237487257,0.37306299805641174
62.44943958903385,49.98120495456322,52.12905598370617,100.0,1000,99840,False,9335808,93368,97,5edfda66b364405d946092b413a86c09,2019-09-21_09-24-03,1569057843,30.548970699310303,2967.689033269882,3621,RL-K80,10.0.0.4,2967.689033269882,9335808,97,4,84acc574,24.662169067383964,27.46688691632222,0.6825955347765227,3.6041636520621823,2.115037597376988,0.040000000000000036,0.040000000000000036,276,13882368,9335808,0.0,0.0,18233,599,64569,0.06,0.23748684174075835,"[0.0, 0.0, 0.0, 0.0, 1.0]",40.101,109.684,52.159,2311168,3436544,97727424,75000,2311168,3436544,97727424,75000,0.0005000000237487257,0.5018165111541748,0.0005000000237487257,0.3676068186759949
63.160900036918925,49.974376658306845,55.57697102669288,100.0,984,98560,False,9434368,94352,98,5edfda66b364405d946092b413a86c09,2019-09-21_09-24-34,1569057874,30.65149688720703,2998.3405301570892,3621,RL-K80,10.0.0.4,2998.3405301570892,9434368,98,4,84acc574,27.155187610055446,28.421783416637414,0.6815841878960898,3.59935106718407,2.1130639209059607,0.040000000000000036,0.040000000000000036,279,14019328,9434368,6877.141,0.0,18426,599,65104,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",27.304,95.58,57.996,2334720,3471360,97727424,75000,2334720,3471360,97727424,75000,0.0005000000237487257,0.5151470303535461,0.0005000000237487257,0.40221983194351196
62.75536031974035,50.12677567034399,57.22131514321793,100.0,952,95488,False,9529856,95304,99,5edfda66b364405d946092b413a86c09,2019-09-21_09-25-05,1569057905,30.49818444252014,3028.8387145996094,3621,RL-K80,10.0.0.4,3028.8387145996094,9529856,99,4,84acc574,26.2076639796078,31.013651163610053,0.6828246534037969,3.6043678187916117,2.11482647121176,0.040000000000000036,0.040000000000000036,282,14164736,9529856,0.0,10421.744,18612,599,65672,0.08,0.3370459909270544,"[0.0, 0.0, 0.0, 0.0, 2.0]",38.813,91.031,45.922,2360064,3504896,97727424,75000,2360064,3504896,97727424,75000,0.0005000000237487257,0.5404674410820007,0.0005000000237487257,0.36586499214172363
60.16369627917394,57.36728078305081,59.498497057702345,100.0,976,97792,False,9627648,96280,100,5edfda66b364405d946092b413a86c09,2019-09-21_09-25-35,1569057935,30.58255934715271,3059.421273946762,3621,RL-K80,10.0.0.4,3059.421273946762,9627648,100,4,84acc574,27.24721821846711,32.251278839235106,0.6826633957330138,3.6035236595028084,2.114356634146089,0.040000000000000036,0.040000000000000036,285,14307840,9627648,0.0,0.0,18804,599,66231,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.662,140.226,61.72,2385920,3538176,97727424,75000,2385920,3538176,97727424,75000,0.0005000000237487257,0.47551995515823364,0.0005000000237487257,0.35234734416007996
58.51123473218805,56.94610655509397,57.95801400654705,100.0,976,97536,False,9725184,97256,101,5edfda66b364405d946092b413a86c09,2019-09-21_09-26-06,1569057966,30.57031536102295,3089.991589307785,3621,RL-K80,10.0.0.4,3089.991589307785,9725184,101,4,84acc574,28.961308808284908,28.996705198262127,0.6828670397100108,3.6027430876976076,2.112568454176944,0.040000000000000036,0.040000000000000036,287,14450944,9725184,0.0,0.0,18993,599,66790,0.1,0.3,"[0.0, 0.0, 0.0, 0.10000000000000142, 1.0]",28.809,91.891,46.278,2411776,3574528,97727424,75000,2411776,3574528,97727424,75000,0.0005000000237487257,0.44290831685066223,0.0005000000237487257,0.3360599875450134
60.12077096648525,50.71809139762604,56.95360814478305,100.0,896,89344,False,9814528,98152,102,5edfda66b364405d946092b413a86c09,2019-09-21_09-26-36,1569057996,30.61944842338562,3120.6110377311707,3621,RL-K80,10.0.0.4,3120.6110377311707,9814528,102,4,84acc574,27.095369988094195,29.85823815668883,0.6829325775197802,3.6064700147040156,2.1156932423706536,0.040000000000000036,0.040000000000000036,290,14579200,9814528,0.0,0.0,19168,599,67291,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",40.261,122.609,52.693,2435584,3604992,97727424,75000,2435584,3604992,97727424,75000,0.0005000000237487257,0.425346314907074,0.0005000000237487257,0.32794004678726196
59.6143653980729,50.525342706017256,52.73150816646225,100.0,968,97536,False,9912064,99120,103,5edfda66b364405d946092b413a86c09,2019-09-21_09-27-07,1569058027,30.587036609649658,3151.1980743408203,3621,RL-K80,10.0.0.4,3151.1980743408203,9912064,103,4,84acc574,23.20764817643404,29.52385999002823,0.6826308058459319,3.6037312429186468,2.1142531217834177,0.040000000000000036,0.040000000000000036,293,14719488,9912064,7635.932,0.0,19358,599,67839,0.12,0.3249615361854384,"[0.0, 0.0, 0.0, 1.0, 1.0]",31.148,136.892,58.706,2464512,3637248,97727424,75000,2464512,3637248,97727424,75000,0.0005000000237487257,0.47947001457214355,0.0005000000237487257,0.3479834198951721
58.54964813859123,47.669771511990746,52.23399470514069,100.0,960,95744,False,10007808,100080,104,5edfda66b364405d946092b413a86c09,2019-09-21_09-27-38,1569058058,30.521921157836914,3181.719995498657,3621,RL-K80,10.0.0.4,3181.719995498657,10007808,104,4,84acc574,24.212196999275605,28.02179770586507,0.6829493083882671,3.6050799259265878,2.1154872623881755,0.040000000000000036,0.040000000000000036,296,14866176,10007808,0.0,10741.5,19545,599,68412,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",33.958,101.593,52.894,2491648,3671296,97727424,75000,2491648,3671296,97727424,75000,0.0005000000237487257,0.5668026208877563,0.0005000000237487257,0.3582374155521393
60.0244381342311,49.77857660372583,52.708175768895245,100.0,992,98048,False,10105856,101072,105,5edfda66b364405d946092b413a86c09,2019-09-21_09-28-08,1569058088,30.560518980026245,3212.2805144786835,3621,RL-K80,10.0.0.4,3212.2805144786835,10105856,105,4,84acc574,24.980624675884997,27.72755109301026,0.6830302607754732,3.6029345393798606,2.1138685366365366,0.040000000000000036,0.040000000000000036,299,15006720,10105856,0.0,16559.357,19737,599,68962,0.2,0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",41.458,117.554,58.585,2515456,3703040,97727424,75000,2515456,3703040,97727424,75000,0.0005000000237487257,0.5884442329406738,0.0005000000237487257,0.36372941732406616
55.98063460703775,48.16174319311801,52.119807457513964,100.0,928,94464,False,10200320,102000,106,5edfda66b364405d946092b413a86c09,2019-09-21_09-28-39,1569058119,30.51930522918701,3242.7998197078705,3621,RL-K80,10.0.0.4,3242.7998197078705,10200320,106,4,84acc574,23.791323412546745,28.3284840449672,0.6832049872675997,3.606416135033209,2.1158158232235724,0.040000000000000036,0.040000000000000036,301,15155456,10200320,9445.301,0.0,19922,599,69542,0.18,0.4331281565541544,"[0.0, 0.0, 0.0, 1.0, 2.0]",41.333,97.581,46.312,2537216,3738624,97727424,75000,2537216,3738624,97727424,75000,0.0005000000237487257,0.5884525775909424,0.0005000000237487257,0.39510586857795715
58.17685228316626,44.98044675816898,50.71879516511452,100.0,960,95488,False,10295808,102960,107,5edfda66b364405d946092b413a86c09,2019-09-21_09-29-09,1569058149,30.660988569259644,3273.46080827713,3621,RL-K80,10.0.0.4,3273.46080827713,10295808,107,4,84acc574,23.94931021761781,26.769484947496736,0.6833559892619211,3.606485920249031,2.1154065720687627,0.040000000000000036,0.040000000000000036,304,15302656,10295808,7234.921,4823.281,20109,599,70117,1.28,2.3752052542885633,"[0.0, 0.0, 0.0, 5.100000000000001, 8.0]",35.245,111.377,52.847,2562304,3775232,97727424,75000,2562304,3775232,97727424,75000,0.0005000000237487257,0.6329811215400696,0.0005000000237487257,0.4101056456565857
60.49117475391626,46.05828259320722,56.73719447874258,100.0,968,96768,False,10392576,103928,108,5edfda66b364405d946092b413a86c09,2019-09-21_09-29-40,1569058180,30.73820209503174,3304.199010372162,3621,RL-K80,10.0.0.4,3304.199010372162,10392576,108,4,84acc574,25.604746450988117,31.132448027754542,0.6838940484123462,3.605681175133466,2.115525599448144,0.040000000000000036,0.040000000000000036,307,15447808,10392576,8171.209,0.0,20298,599,70685,0.14,0.3469870314579494,"[0.0, 0.0, 0.0, 1.0, 1.0]",38.334,126.126,67.578,2585344,3812864,97727424,75000,2585344,3812864,97727424,75000,0.0005000000237487257,0.6374927163124084,0.0005000000237487257,0.40282151103019714
58.07816302073008,56.19869480110701,57.489076019321,100.0,896,88832,False,10481408,104824,109,5edfda66b364405d946092b413a86c09,2019-09-21_09-30-11,1569058211,30.61779499053955,3334.8168053627014,3621,RL-K80,10.0.0.4,3334.8168053627014,10481408,109,4,84acc574,26.125587383237246,31.36348863608368,0.6831574940778804,3.606112720431836,2.117110859679358,0.040000000000000036,0.040000000000000036,310,15573248,10481408,7938.002,0.0,20471,599,71175,0.1,0.3605551275463989,"[0.0, 0.0, 0.0, 0.0, 2.0]",32.419,115.947,58.979,2610688,3839744,97727424,75000,2610688,3839744,97727424,75000,0.0005000000237487257,0.5934146642684937,0.0005000000237487257,0.3791965842247009
58.923229258536395,56.72685726811433,57.46986578102764,100.0,872,87040,False,10568448,105696,110,5edfda66b364405d946092b413a86c09,2019-09-21_09-30-42,1569058242,30.73038601875305,3365.5471913814545,3621,RL-K80,10.0.0.4,3365.5471913814545,10568448,110,4,84acc574,26.414464947855485,31.055400833172083,0.6848586148796164,3.6113565816243662,2.1195897828176533,0.040000000000000036,0.040000000000000036,313,15710720,10568448,0.0,0.0,20640,599,71711,0.18,0.38418745424597095,"[0.0, 0.0, 0.0, 1.0, 1.0]",42.72,108.318,61.477,2632960,3872512,97727424,75000,2632960,3872512,97727424,75000,0.0005000000237487257,0.5425070524215698,0.0005000000237487257,0.33144378662109375
62.21782974007071,55.66932809801407,57.603245550201876,100.0,880,87808,False,10656256,106576,111,5edfda66b364405d946092b413a86c09,2019-09-21_09-31-12,1569058272,30.488873958587646,3396.036065340042,3621,RL-K80,10.0.0.4,3396.036065340042,10656256,111,4,84acc574,27.173872835933345,30.429372714268514,0.6849129200882714,3.6140292071435423,2.122499710821945,0.040000000000000036,0.040000000000000036,315,15853312,10656256,0.0,0.0,20812,599,72268,0.18,0.4331281565541543,"[0.0, 0.0, 0.0, 1.0, 2.0]",35.184,96.804,61.257,2653184,3906048,97727424,75000,2653184,3906048,97727424,75000,0.0005000000237487257,0.5316945314407349,0.0005000000237487257,0.32128196954727173
